time_s,cars_on_campus,cumulative_spawned,cumulative_exited
11660,253,3200,2947
11661,253,3200,2947
11662,253,3200,2947
11663,252,3200,2948
11664,251,3200,2949
11665,250,3200,2950
11666,249,3200,2951
11667,249,3200,2951
11668,249,3200,2951
11669,249,3200,2951
11670,248,3200,2952
11671,247,3200,2953
11672,247,3200,2953
11673,247,3200,2953
11674,245,3200,2955
11675,245,3200,2955
11676,245,3200,2955
11677,245,3200,2955
11678,244,3200,2956
11679,243,3200,2957
11680,242,3200,2958
11681,242,3200,2958
11682,242,3200,2958
11683,241,3200,2959
11684,240,3200,2960
11685,240,3200,2960
11686,240,3200,2960
11687,239,3200,2961
11688,239,3200,2961
11689,239,3200,2961
11690,237,3200,2963
11691,237,3200,2963
11692,237,3200,2963
11693,236,3200,2964
11694,236,3200,2964
11695,235,3200,2965
11696,235,3200,2965
11697,235,3200,2965
11698,234,3200,2966
11699,234,3200,2966
11700,232,3200,2968
11701,232,3200,2968
11702,232,3200,2968
11703,232,3200,2968
11704,232,3200,2968
11705,231,3200,2969
11706,230,3200,2970
11707,230,3200,2970
11708,230,3200,2970
11709,227,3200,2973
11710,227,3200,2973
11711,226,3200,2974
11712,226,3200,2974
11713,226,3200,2974
11714,226,3200,2974
11715,226,3200,2974
11716,226,3200,2974
11717,226,3200,2974
11718,226,3200,2974
11719,224,3200,2976
11720,224,3200,2976
11721,223,3200,2977
11722,223,3200,2977
11723,223,3200,2977
11724,222,3200,2978
11725,222,3200,2978
11726,221,3200,2979
11727,221,3200,2979
11728,221,3200,2979
11729,220,3200,2980
11730,220,3200,2980
11731,220,3200,2980
11732,219,3200,2981
11733,219,3200,2981
11734,219,3200,2981
11735,218,3200,2982
11736,217,3200,2983
11737,217,3200,2983
11738,216,3200,2984
11739,215,3200,2985
11740,215,3200,2985
11741,214,3200,2986
11742,214,3200,2986
11743,214,3200,2986
11744,213,3200,2987
11745,211,3200,2989
11746,211,3200,2989
11747,211,3200,2989
11748,211,3200,2989
11749,208,3200,2992
11750,207,3200,2993
11751,205,3200,2995
11752,205,3200,2995
11753,205,3200,2995
11754,205,3200,2995
11755,205,3200,2995
11756,205,3200,2995
11757,204,3200,2996
11758,204,3200,2996
11759,204,3200,2996
11760,204,3200,2996
11761,203,3200,2997
11762,202,3200,2998
11763,201,3200,2999
11764,201,3200,2999
11765,201,3200,2999
11766,200,3200,3000
11767,200,3200,3000
11768,200,3200,3000
11769,200,3200,3000
11770,199,3200,3001
11771,197,3200,3003
11772,197,3200,3003
11773,195,3200,3005
11774,195,3200,3005
11775,193,3200,3007
11776,193,3200,3007
11777,193,3200,3007
11778,193,3200,3007
11779,193,3200,3007
11780,193,3200,3007
11781,191,3200,3009
11782,190,3200,3010
11783,190,3200,3010
11784,189,3200,3011
11785,188,3200,3012
11786,188,3200,3012
11787,188,3200,3012
11788,187,3200,3013
11789,187,3200,3013
11790,187,3200,3013
11791,185,3200,3015
11792,184,3200,3016
11793,184,3200,3016
11794,184,3200,3016
11795,183,3200,3017
11796,183,3200,3017
11797,183,3200,3017
11798,182,3200,3018
11799,182,3200,3018
11800,182,3200,3018
11801,182,3200,3018
11802,182,3200,3018
11803,181,3200,3019
11804,181,3200,3019
11805,181,3200,3019
11806,181,3200,3019
11807,181,3200,3019
11808,180,3200,3020
11809,179,3200,3021
11810,178,3200,3022
11811,178,3200,3022
11812,178,3200,3022
11813,178,3200,3022
11814,178,3200,3022
11815,178,3200,3022
11816,178,3200,3022
11817,177,3200,3023
11818,177,3200,3023
11819,176,3200,3024
11820,175,3200,3025
11821,174,3200,3026
11822,174,3200,3026
11823,173,3200,3027
11824,173,3200,3027
11825,173,3200,3027
11826,172,3200,3028
11827,172,3200,3028
11828,172,3200,3028
11829,172,3200,3028
11830,172,3200,3028
11831,171,3200,3029
11832,171,3200,3029
11833,170,3200,3030
11834,170,3200,3030
11835,169,3200,3031
11836,169,3200,3031
11837,169,3200,3031
11838,168,3200,3032
11839,168,3200,3032
11840,168,3200,3032
11841,167,3200,3033
11842,166,3200,3034
11843,166,3200,3034
11844,165,3200,3035
11845,164,3200,3036
11846,163,3200,3037
11847,163,3200,3037
11848,162,3200,3038
11849,162,3200,3038
11850,161,3200,3039
11851,161,3200,3039
11852,160,3200,3040
11853,159,3200,3041
11854,159,3200,3041
11855,159,3200,3041
11856,159,3200,3041
11857,159,3200,3041
11858,158,3200,3042
11859,158,3200,3042
11860,158,3200,3042
11861,158,3200,3042
11862,157,3200,3043
11863,156,3200,3044
11864,155,3200,3045
11865,155,3200,3045
11866,153,3200,3047
11867,153,3200,3047
11868,152,3200,3048
11869,151,3200,3049
11870,150,3200,3050
11871,150,3200,3050
11872,150,3200,3050
11873,150,3200,3050
11874,150,3200,3050
11875,149,3200,3051
11876,148,3200,3052
11877,148,3200,3052
11878,148,3200,3052
11879,147,3200,3053
11880,147,3200,3053
11881,147,3200,3053
11882,147,3200,3053
11883,146,3200,3054
11884,145,3200,3055
11885,145,3200,3055
11886,145,3200,3055
11887,144,3200,3056
11888,143,3200,3057
11889,143,3200,3057
11890,143,3200,3057
11891,142,3200,3058
11892,141,3200,3059
11893,141,3200,3059
11894,141,3200,3059
11895,141,3200,3059
11896,140,3200,3060
11897,139,3200,3061
11898,138,3200,3062
11899,138,3200,3062
11900,137,3200,3063
11901,137,3200,3063
11902,135,3200,3065
11903,135,3200,3065
11904,135,3200,3065
11905,135,3200,3065
11906,134,3200,3066
11907,133,3200,3067
11908,133,3200,3067
11909,133,3200,3067
11910,131,3200,3069
11911,130,3200,3070
11912,130,3200,3070
11913,130,3200,3070
11914,128,3200,3072
11915,128,3200,3072
11916,127,3200,3073
11917,127,3200,3073
11918,127,3200,3073
11919,127,3200,3073
11920,127,3200,3073
11921,126,3200,3074
11922,126,3200,3074
11923,126,3200,3074
11924,126,3200,3074
11925,126,3200,3074
11926,125,3200,3075
11927,125,3200,3075
11928,124,3200,3076
11929,124,3200,3076
11930,124,3200,3076
11931,123,3200,3077
11932,123,3200,3077
11933,122,3200,3078
11934,122,3200,3078
11935,122,3200,3078
11936,120,3200,3080
11937,120,3200,3080
11938,120,3200,3080
11939,120,3200,3080
11940,120,3200,3080
11941,120,3200,3080
11942,119,3200,3081
11943,118,3200,3082
11944,117,3200,3083
11945,116,3200,3084
11946,116,3200,3084
11947,115,3200,3085
11948,115,3200,3085
11949,115,3200,3085
11950,114,3200,3086
11951,113,3200,3087
11952,111,3200,3089
11953,111,3200,3089
11954,111,3200,3089
11955,111,3200,3089
11956,111,3200,3089
11957,110,3200,3090
11958,110,3200,3090
11959,110,3200,3090
11960,110,3200,3090
11961,110,3200,3090
11962,110,3200,3090
11963,110,3200,3090
11964,109,3200,3091
11965,109,3200,3091
11966,109,3200,3091
11967,108,3200,3092
11968,108,3200,3092
11969,108,3200,3092
11970,108,3200,3092
11971,108,3200,3092
11972,107,3200,3093
11973,107,3200,3093
11974,107,3200,3093
11975,106,3200,3094
11976,106,3200,3094
11977,106,3200,3094
11978,106,3200,3094
11979,106,3200,3094
11980,106,3200,3094
11981,106,3200,3094
11982,106,3200,3094
11983,106,3200,3094
11984,106,3200,3094
11985,105,3200,3095
11986,105,3200,3095
11987,105,3200,3095
11988,104,3200,3096
11989,104,3200,3096
11990,103,3200,3097
11991,102,3200,3098
11992,102,3200,3098
11993,102,3200,3098
11994,102,3200,3098
11995,102,3200,3098
11996,101,3200,3099
11997,101,3200,3099
11998,100,3200,3100
11999,100,3200,3100
12000,100,3200,3100
12001,100,3200,3100
12002,100,3200,3100
12003,100,3200,3100
12004,100,3200,3100
12005,100,3200,3100
12006,100,3200,3100
12007,100,3200,3100
12008,99,3200,3101
12009,99,3200,3101
12010,99,3200,3101
12011,98,3200,3102
12012,98,3200,3102
12013,98,3200,3102
12014,97,3200,3103
12015,97,3200,3103
12016,97,3200,3103
12017,97,3200,3103
12018,97,3200,3103
12019,97,3200,3103
12020,96,3200,3104
12021,96,3200,3104
12022,95,3200,3105
12023,95,3200,3105
12024,94,3200,3106
12025,94,3200,3106
12026,94,3200,3106
12027,94,3200,3106
12028,94,3200,3106
12029,94,3200,3106
12030,94,3200,3106
12031,94,3200,3106
12032,93,3200,3107
12033,92,3200,3108
12034,92,3200,3108
12035,92,3200,3108
12036,92,3200,3108
12037,91,3200,3109
12038,91,3200,3109
12039,91,3200,3109
12040,91,3200,3109
12041,91,3200,3109
12042,91,3200,3109
12043,91,3200,3109
12044,91,3200,3109
12045,91,3200,3109
12046,90,3200,3110
12047,90,3200,3110
12048,89,3200,3111
12049,89,3200,3111
12050,88,3200,3112
12051,88,3200,3112
12052,88,3200,3112
12053,87,3200,3113
12054,87,3200,3113
12055,87,3200,3113
12056,87,3200,3113
12057,87,3200,3113
12058,87,3200,3113
12059,87,3200,3113
12060,87,3200,3113
12061,87,3200,3113
12062,86,3200,3114
12063,86,3200,3114
12064,85,3200,3115
12065,85,3200,3115
12066,85,3200,3115
12067,85,3200,3115
12068,85,3200,3115
12069,85,3200,3115
12070,84,3200,3116
12071,84,3200,3116
12072,84,3200,3116
12073,84,3200,3116
12074,83,3200,3117
12075,83,3200,3117
12076,82,3200,3118
12077,82,3200,3118
12078,82,3200,3118
12079,82,3200,3118
12080,82,3200,3118
12081,81,3200,3119
12082,81,3200,3119
12083,80,3200,3120
12084,80,3200,3120
12085,80,3200,3120
12086,79,3200,3121
12087,79,3200,3121
12088,79,3200,3121
12089,79,3200,3121
12090,79,3200,3121
12091,79,3200,3121
12092,79,3200,3121
12093,79,3200,3121
12094,78,3200,3122
12095,78,3200,3122
12096,78,3200,3122
12097,78,3200,3122
12098,78,3200,3122
12099,78,3200,3122
12100,78,3200,3122
12101,78,3200,3122
12102,78,3200,3122
12103,78,3200,3122
12104,77,3200,3123
12105,77,3200,3123
12106,76,3200,3124
12107,76,3200,3124
12108,76,3200,3124
12109,76,3200,3124
12110,75,3200,3125
12111,75,3200,3125
12112,75,3200,3125
12113,74,3200,3126
12114,73,3200,3127
12115,73,3200,3127
12116,73,3200,3127
12117,72,3200,3128
12118,72,3200,3128
12119,72,3200,3128
12120,72,3200,3128
12121,72,3200,3128
12122,72,3200,3128
12123,71,3200,3129
12124,71,3200,3129
12125,71,3200,3129
12126,70,3200,3130
12127,70,3200,3130
12128,70,3200,3130
12129,70,3200,3130
12130,69,3200,3131
12131,69,3200,3131
12132,68,3200,3132
12133,68,3200,3132
12134,67,3200,3133
12135,67,3200,3133
12136,67,3200,3133
12137,67,3200,3133
12138,67,3200,3133
12139,67,3200,3133
12140,67,3200,3133
12141,67,3200,3133
12142,67,3200,3133
12143,67,3200,3133
12144,67,3200,3133
12145,67,3200,3133
12146,67,3200,3133
12147,66,3200,3134
12148,66,3200,3134
12149,66,3200,3134
12150,65,3200,3135
12151,65,3200,3135
12152,65,3200,3135
12153,65,3200,3135
12154,65,3200,3135
12155,65,3200,3135
12156,65,3200,3135
12157,65,3200,3135
12158,65,3200,3135
12159,65,3200,3135
12160,65,3200,3135
12161,65,3200,3135
12162,64,3200,3136
12163,64,3200,3136
12164,64,3200,3136
12165,64,3200,3136
12166,64,3200,3136
12167,64,3200,3136
12168,64,3200,3136
12169,64,3200,3136
12170,64,3200,3136
12171,64,3200,3136
12172,64,3200,3136
12173,64,3200,3136
12174,64,3200,3136
12175,64,3200,3136
12176,64,3200,3136
12177,64,3200,3136
12178,64,3200,3136
12179,64,3200,3136
12180,64,3200,3136
12181,64,3200,3136
12182,64,3200,3136
12183,64,3200,3136
12184,64,3200,3136
12185,64,3200,3136
12186,64,3200,3136
12187,64,3200,3136
12188,64,3200,3136
12189,64,3200,3136
12190,64,3200,3136
12191,64,3200,3136
12192,64,3200,3136
12193,64,3200,3136
12194,64,3200,3136
12195,64,3200,3136
12196,64,3200,3136
12197,64,3200,3136
12198,64,3200,3136
12199,64,3200,3136
12200,64,3200,3136
12201,64,3200,3136
12202,64,3200,3136
12203,64,3200,3136
12204,64,3200,3136
12205,64,3200,3136
12206,64,3200,3136
12207,64,3200,3136
12208,64,3200,3136
12209,64,3200,3136
12210,64,3200,3136
12211,64,3200,3136
12212,64,3200,3136
12213,64,3200,3136
12214,64,3200,3136
12215,64,3200,3136
12216,64,3200,3136
12217,64,3200,3136
12218,64,3200,3136
12219,64,3200,3136
12220,64,3200,3136
12221,64,3200,3136
12222,64,3200,3136
12223,64,3200,3136
12224,64,3200,3136
12225,64,3200,3136
12226,64,3200,3136
12227,64,3200,3136
12228,64,3200,3136
12229,64,3200,3136
12230,64,3200,3136
12231,64,3200,3136
12232,64,3200,3136
12233,64,3200,3136
12234,64,3200,3136
12235,64,3200,3136
12236,64,3200,3136
12237,64,3200,3136
12238,64,3200,3136
12239,64,3200,3136
12240,64,3200,3136
12241,64,3200,3136
12242,64,3200,3136
12243,64,3200,3136
12244,64,3200,3136
12245,64,3200,3136
12246,64,3200,3136
12247,64,3200,3136
12248,64,3200,3136
12249,64,3200,3136
12250,64,3200,3136
12251,64,3200,3136
12252,64,3200,3136
12253,64,3200,3136
12254,64,3200,3136
12255,64,3200,3136
12256,64,3200,3136
12257,64,3200,3136
12258,64,3200,3136
12259,64,3200,3136
12260,64,3200,3136
12261,64,3200,3136
12262,64,3200,3136
12263,64,3200,3136
12264,64,3200,3136
12265,64,3200,3136
12266,64,3200,3136
12267,64,3200,3136
12268,64,3200,3136
12269,64,3200,3136
12270,64,3200,3136
12271,64,3200,3136
12272,64,3200,3136
12273,64,3200,3136
12274,64,3200,3136
12275,64,3200,3136
12276,64,3200,3136
12277,64,3200,3136
12278,64,3200,3136
12279,64,3200,3136
12280,64,3200,3136
12281,64,3200,3136
12282,64,3200,3136
12283,64,3200,3136
12284,64,3200,3136
12285,64,3200,3136
12286,64,3200,3136
12287,64,3200,3136
12288,64,3200,3136
12289,64,3200,3136
12290,64,3200,3136
12291,64,3200,3136
12292,64,3200,3136
12293,64,3200,3136
12294,64,3200,3136
12295,64,3200,3136
12296,64,3200,3136
12297,64,3200,3136
12298,64,3200,3136
12299,64,3200,3136
12300,64,3200,3136
12301,64,3200,3136
12302,64,3200,3136
12303,64,3200,3136
12304,64,3200,3136
12305,64,3200,3136
12306,64,3200,3136
12307,64,3200,3136
12308,64,3200,3136
12309,64,3200,3136
12310,64,3200,3136
12311,64,3200,3136
12312,64,3200,3136
12313,64,3200,3136
12314,64,3200,3136
12315,64,3200,3136
12316,64,3200,3136
12317,64,3200,3136
12318,64,3200,3136
12319,64,3200,3136
12320,64,3200,3136
12321,64,3200,3136
12322,64,3200,3136
12323,64,3200,3136
12324,64,3200,3136
12325,64,3200,3136
12326,64,3200,3136
12327,64,3200,3136
12328,64,3200,3136
12329,64,3200,3136
12330,64,3200,3136
12331,64,3200,3136
12332,64,3200,3136
12333,64,3200,3136
12334,64,3200,3136
12335,64,3200,3136
12336,64,3200,3136
12337,64,3200,3136
12338,64,3200,3136
12339,64,3200,3136
12340,64,3200,3136
12341,64,3200,3136
12342,64,3200,3136
12343,64,3200,3136
12344,64,3200,3136
12345,64,3200,3136
12346,64,3200,3136
12347,64,3200,3136
12348,64,3200,3136
12349,64,3200,3136
12350,64,3200,3136
12351,64,3200,3136
12352,64,3200,3136
12353,64,3200,3136
12354,64,3200,3136
12355,64,3200,3136
12356,64,3200,3136
12357,64,3200,3136
12358,64,3200,3136
12359,64,3200,3136
12360,64,3200,3136
12361,64,3200,3136
12362,64,3200,3136
12363,64,3200,3136
12364,64,3200,3136
12365,64,3200,3136
12366,64,3200,3136
12367,64,3200,3136
12368,64,3200,3136
12369,64,3200,3136
12370,64,3200,3136
12371,64,3200,3136
12372,64,3200,3136
12373,64,3200,3136
12374,64,3200,3136
12375,64,3200,3136
12376,64,3200,3136
12377,64,3200,3136
12378,64,3200,3136
12379,64,3200,3136
12380,64,3200,3136
12381,64,3200,3136
12382,64,3200,3136
12383,64,3200,3136
12384,64,3200,3136
12385,64,3200,3136
12386,64,3200,3136
12387,64,3200,3136
12388,64,3200,3136
12389,64,3200,3136
12390,64,3200,3136
12391,64,3200,3136
12392,64,3200,3136
12393,64,3200,3136
12394,64,3200,3136
12395,64,3200,3136
12396,64,3200,3136
12397,64,3200,3136
12398,64,3200,3136
12399,64,3200,3136
12400,64,3200,3136
12401,64,3200,3136
12402,64,3200,3136
12403,64,3200,3136
12404,64,3200,3136
12405,64,3200,3136
12406,64,3200,3136
12407,64,3200,3136
12408,64,3200,3136
12409,64,3200,3136
12410,64,3200,3136
12411,64,3200,3136
12412,64,3200,3136
12413,64,3200,3136
12414,64,3200,3136
12415,64,3200,3136
12416,64,3200,3136
12417,64,3200,3136
12418,64,3200,3136
12419,64,3200,3136
12420,64,3200,3136
12421,64,3200,3136
12422,64,3200,3136
12423,64,3200,3136
12424,64,3200,3136
12425,64,3200,3136
12426,64,3200,3136
12427,64,3200,3136
12428,64,3200,3136
12429,64,3200,3136
12430,64,3200,3136
12431,64,3200,3136
12432,64,3200,3136
12433,64,3200,3136
12434,64,3200,3136
12435,64,3200,3136
12436,64,3200,3136
12437,64,3200,3136
12438,64,3200,3136
12439,64,3200,3136
12440,64,3200,3136
12441,64,3200,3136
12442,64,3200,3136
12443,64,3200,3136
12444,64,3200,3136
12445,64,3200,3136
12446,64,3200,3136
12447,64,3200,3136
12448,64,3200,3136
12449,64,3200,3136
12450,64,3200,3136
12451,64,3200,3136
12452,64,3200,3136
12453,64,3200,3136
12454,64,3200,3136
12455,64,3200,3136
12456,64,3200,3136
12457,64,3200,3136
12458,64,3200,3136
12459,64,3200,3136
12460,64,3200,3136
12461,64,3200,3136
12462,64,3200,3136
12463,64,3200,3136
12464,64,3200,3136
12465,64,3200,3136
12466,64,3200,3136
12467,64,3200,3136
12468,64,3200,3136
12469,64,3200,3136
12470,64,3200,3136
12471,64,3200,3136
12472,64,3200,3136
12473,64,3200,3136
12474,64,3200,3136
12475,64,3200,3136
12476,64,3200,3136
12477,64,3200,3136
12478,64,3200,3136
12479,64,3200,3136
12480,64,3200,3136
12481,64,3200,3136
12482,64,3200,3136
12483,64,3200,3136
12484,64,3200,3136
12485,64,3200,3136
12486,64,3200,3136
12487,64,3200,3136
12488,64,3200,3136
12489,64,3200,3136
12490,64,3200,3136
12491,64,3200,3136
12492,64,3200,3136
12493,64,3200,3136
12494,64,3200,3136
12495,64,3200,3136
12496,64,3200,3136
12497,64,3200,3136
12498,64,3200,3136
12499,64,3200,3136
12500,64,3200,3136
12501,64,3200,3136
12502,64,3200,3136
12503,64,3200,3136
12504,64,3200,3136
12505,64,3200,3136
12506,64,3200,3136
12507,64,3200,3136
12508,64,3200,3136
12509,64,3200,3136
12510,64,3200,3136
12511,64,3200,3136
12512,64,3200,3136
12513,64,3200,3136
12514,64,3200,3136
12515,64,3200,3136
12516,64,3200,3136
12517,64,3200,3136
12518,64,3200,3136
12519,64,3200,3136
12520,64,3200,3136
12521,64,3200,3136
12522,64,3200,3136
12523,64,3200,3136
12524,64,3200,3136
12525,64,3200,3136
12526,64,3200,3136
12527,64,3200,3136
12528,64,3200,3136
12529,64,3200,3136
12530,64,3200,3136
12531,64,3200,3136
12532,64,3200,3136
12533,64,3200,3136
12534,64,3200,3136
12535,64,3200,3136
12536,64,3200,3136
12537,64,3200,3136
12538,64,3200,3136
12539,64,3200,3136
12540,64,3200,3136
12541,64,3200,3136
12542,64,3200,3136
12543,64,3200,3136
12544,64,3200,3136
12545,64,3200,3136
12546,64,3200,3136
12547,64,3200,3136
12548,64,3200,3136
12549,64,3200,3136
12550,64,3200,3136
12551,64,3200,3136
12552,64,3200,3136
12553,64,3200,3136
12554,64,3200,3136
12555,64,3200,3136
12556,64,3200,3136
12557,64,3200,3136
12558,64,3200,3136
12559,64,3200,3136
12560,64,3200,3136
12561,64,3200,3136
12562,64,3200,3136
12563,64,3200,3136
12564,64,3200,3136
12565,64,3200,3136
12566,64,3200,3136
12567,64,3200,3136
12568,64,3200,3136
12569,64,3200,3136
12570,64,3200,3136
12571,64,3200,3136
12572,64,3200,3136
12573,64,3200,3136
12574,64,3200,3136
12575,64,3200,3136
12576,64,3200,3136
12577,64,3200,3136
12578,64,3200,3136
12579,64,3200,3136
12580,64,3200,3136
12581,64,3200,3136
12582,64,3200,3136
12583,64,3200,3136
12584,64,3200,3136
12585,64,3200,3136
12586,64,3200,3136
12587,64,3200,3136
12588,64,3200,3136
12589,64,3200,3136
12590,64,3200,3136
12591,64,3200,3136
12592,64,3200,3136
12593,64,3200,3136
12594,64,3200,3136
12595,64,3200,3136
12596,64,3200,3136
12597,64,3200,3136
12598,64,3200,3136
12599,64,3200,3136
12600,64,3200,3136
12601,64,3200,3136
12602,64,3200,3136
12603,64,3200,3136
12604,64,3200,3136
12605,64,3200,3136
12606,64,3200,3136
12607,64,3200,3136
12608,64,3200,3136
12609,64,3200,3136
12610,64,3200,3136
12611,64,3200,3136
12612,64,3200,3136
12613,64,3200,3136
12614,64,3200,3136
12615,64,3200,3136
12616,64,3200,3136
12617,64,3200,3136
12618,64,3200,3136
12619,64,3200,3136
12620,64,3200,3136
12621,64,3200,3136
12622,64,3200,3136
12623,64,3200,3136
12624,64,3200,3136
12625,64,3200,3136
12626,64,3200,3136
12627,64,3200,3136
12628,64,3200,3136
12629,64,3200,3136
12630,64,3200,3136
12631,64,3200,3136
12632,64,3200,3136
12633,64,3200,3136
12634,64,3200,3136
12635,64,3200,3136
12636,64,3200,3136
12637,64,3200,3136
12638,64,3200,3136
12639,64,3200,3136
12640,64,3200,3136
12641,64,3200,3136
12642,64,3200,3136
12643,64,3200,3136
12644,64,3200,3136
12645,64,3200,3136
12646,64,3200,3136
12647,64,3200,3136
12648,64,3200,3136
12649,64,3200,3136
12650,64,3200,3136
12651,64,3200,3136
12652,64,3200,3136
12653,64,3200,3136
12654,64,3200,3136
12655,64,3200,3136
12656,64,3200,3136
12657,64,3200,3136
12658,64,3200,3136
12659,64,3200,3136
12660,64,3200,3136
12661,63,3200,3137
12662,63,3200,3137
12663,62,3200,3138
12664,62,3200,3138
12665,61,3200,3139
12666,61,3200,3139
12667,61,3200,3139
12668,61,3200,3139
12669,60,3200,3140
12670,60,3200,3140
12671,60,3200,3140
12672,60,3200,3140
12673,60,3200,3140
